tsne1D,tsne2D,Standard_Cluster,Membership_Probability,Sample_Name
20.80030334153019,19.755454341199673,8.0,0.8182442280116282,NZ_CP023828.1
-16.90124912458144,5.085548317069554,1.0,1.0,NZ_CP023835.1
-11.277286447094701,8.52607081939178,1.0,1.0,NZ_CP023845.1
-1.8467638593109381,18.671894185372377,-1.0,0.0,NZ_CP023850.1
-11.44129615473688,29.157145094187687,3.0,0.8648196904097674,NZ_CP023854.1
18.10716666196488,26.3222640723343,8.0,1.0,NZ_CP023895.1
-18.599595507057654,8.06636820698639,1.0,0.9682989908319344,NZ_CP023903.1
-7.875018055352358,1.4991705511937838,-1.0,0.0,NZ_CP023959.1
25.29706748519512,-17.740248117170776,0.0,0.5332632541628382,NZ_CP024055.1
-33.26258720788927,8.123312213141265,2.0,0.9241745451813231,NZ_CP024130.1
-13.425657267178597,-15.306696525614054,5.0,1.0,NZ_CP024133.1
-29.39282344733758,8.1594762608233,-1.0,0.0,NZ_CP024136.1
-9.331963899326256,-26.326505739154317,5.0,0.8762943647581936,NZ_CP024137.1
-21.17160307867887,-27.951517259745078,5.0,1.0,NZ_CP024140.1
-33.13132503872042,8.447787927008845,2.0,0.9887282627896748,NZ_CP024144.1
6.775699892771266,-12.802778402383492,-1.0,0.0,NZ_CP024145.1
22.492556792773136,8.279760065222732,-1.0,0.0,NZ_CP024150.1
-1.8697686296528468,-11.114382747027426,7.0,0.8702124891263169,NZ_CP024151.1
-32.35294804008407,8.213942410956058,2.0,0.8908757697848192,NZ_CP024153.1
-9.328724757863293,-26.327773891579206,5.0,0.8758422222745649,NZ_CP024158.1
10.315556535664054,12.422831770377519,-1.0,0.0,NZ_CP024231.1
18.12820751301522,11.309398154873103,-1.0,0.0,NZ_CP024235.1
12.803090721934558,13.627737983047984,-1.0,0.0,NZ_CP024237.1
13.378392779418622,11.242716816571928,8.0,0.591075206411886,NZ_CP024244.1
11.448895922394989,11.099972831524703,-1.0,0.0,NZ_CP024255.1
11.448238732761645,11.099462266517017,-1.0,0.0,NZ_CP024259.1
12.462266573010078,13.644989181746809,-1.0,0.0,NZ_CP024262.1
12.445823683098784,13.650236525821134,-1.0,0.0,NZ_CP024277.1
0.43056888725340947,18.03902342898717,-1.0,0.0,NZ_CP024281.1
1.9541690820657434,-10.120005777189288,7.0,0.8198590153233261,NZ_CP024287.1
22.709632547521625,-12.32094814608804,0.0,0.38599601295321606,NZ_CP024480.1
25.29293884976752,-17.751949316855747,0.0,0.5333776529785687,NZ_CP024617.1
21.8205439810601,24.476853076267822,8.0,0.9846240803996095,NZ_CP024652.2
31.93926022529637,-13.446259188914489,0.0,0.5255949182249281,NZ_CP024660.1
-2.3818979802445694,19.81742888530138,-1.0,0.0,NZ_CP024718.1
-2.382895415324244,19.806395146632727,-1.0,0.0,NZ_CP024721.1
-18.693514265081813,17.33559682134929,3.0,0.53049138084878,NZ_CP024805.1
9.14808929077902,1.5862607689049675,7.0,0.9667485097851415,NZ_CP024823.1
-20.78187287331395,-26.43930451097692,5.0,1.0,NZ_CP024827.1
-16.450869443548626,5.704080698985446,1.0,1.0,NZ_CP024856.1
-16.56215329301414,5.559610529030804,1.0,1.0,NZ_CP024860.1
-15.876895325436333,18.93036797173861,3.0,0.6545475697256946,NZ_CP024863.1
17.070930938730974,4.156841479712572,-1.0,0.0,NZ_CP024864.1
29.65020311510177,22.572295191577524,-1.0,0.0,NZ_CP024888.1
8.823343815209286,-7.57021283405914,-1.0,0.0,NZ_CP024975.1
21.784558672850313,24.36747949092313,8.0,0.987143305740755,NZ_CP025139.1
21.805142234365622,24.469636295796427,8.0,0.9869364965853163,NZ_CP025253.1
21.79102287309974,24.369187542681836,8.0,0.9853017504249685,NZ_CP025254.1
-15.679868958733408,-33.91543662856293,5.0,1.0,NZ_CP025329.1
-10.84452884316709,-20.940895496611247,5.0,1.0,NZ_CP025403.1
3.4616570442190393,24.000346453009097,-1.0,0.0,NZ_CP025574.1
-9.144871114268762,5.5745924100253035,1.0,1.0,NZ_CP025626.1
10.851149102122505,2.5599196881501927,7.0,0.7808023134026335,NZ_CP025677.1
15.257957089297395,12.473623460686373,8.0,0.591075206411886,NZ_CP025848.1
18.08576343590172,14.290442054443972,-1.0,0.0,NZ_CP025850.1
21.603971731196882,10.752562629214472,-1.0,0.0,NZ_CP025852.1
9.728257391410162,10.237102270348249,-1.0,0.0,NZ_CP025854.1
13.978946594530772,32.3870870262117,-1.0,0.0,NZ_CP025857.1
-3.974833799797392,-16.6262728007494,-1.0,0.0,NZ_CP025861.1
15.257305756200129,12.46740103826998,8.0,0.591075206411886,NZ_CP025863.1
9.611281824018432,12.26728136173293,-1.0,0.0,NZ_CP025866.1
9.608557767597018,12.266108589295873,-1.0,0.0,NZ_CP025872.1
9.728375944795328,10.237116893739309,-1.0,0.0,NZ_CP025876.1
21.603451497841455,10.752589075626034,-1.0,0.0,NZ_CP025880.1
9.611281817709855,12.267287019953546,-1.0,0.0,NZ_CP025884.1
9.60756296315074,12.266086226475226,-1.0,0.0,NZ_CP025893.1
16.323629434247124,8.474647838758138,-1.0,0.0,NZ_CP025898.1
9.608214613234917,12.267294690393225,-1.0,0.0,NZ_CP025899.1
7.6844402060074195,14.682742214527881,-1.0,0.0,NZ_CP025905.1
15.248260730810943,12.459236411584307,8.0,0.591075206411886,NZ_CP025908.1
16.178369145899243,9.424944546629012,-1.0,0.0,NZ_CP025909.1
15.24826079670406,12.459411127623772,8.0,0.591075206411886,NZ_CP025911.1
16.13127819182015,9.520377686801876,-1.0,0.0,NZ_CP025912.1
9.724015285014014,12.32012575177853,-1.0,0.0,NZ_CP025914.1
15.247802016069526,12.460221157613994,8.0,0.591075206411886,NZ_CP025917.1
16.184398232898342,9.375902258313115,-1.0,0.0,NZ_CP025918.1
15.248279286170817,12.45940732101217,8.0,0.591075206411886,NZ_CP025921.1
16.17777963378425,9.424518353249578,-1.0,0.0,NZ_CP025922.1
21.603857506072135,10.752403074936025,-1.0,0.0,NZ_CP025927.1
9.728283497127126,10.237085671653611,-1.0,0.0,NZ_CP025928.1
10.203480930214363,1.3361844511189018,7.0,0.9667485097851415,NZ_CP025949.1
-0.7920172266236416,-1.4937022626320666,7.0,0.9399347404838793,NZ_CP026201.1
-2.3940766430687783,-8.403548505185434,7.0,0.9686385854062823,NZ_CP026403.1
-28.510608788585948,15.749600272155183,-1.0,0.0,NZ_CP026404.1
-18.89079914680752,16.896588877138438,3.0,0.5054040136178723,NZ_CP026474.1
-14.696944228977788,-34.337800189189714,5.0,0.9520833068476068,NZ_CP026494.1
9.39091482174817,1.4780296263135768,7.0,0.9667485097851415,NZ_CP026576.2
-4.17148912177874,-3.949140632730602,7.0,1.0,NZ_CP026579.1
-19.823573460555806,-32.579285440526846,5.0,1.0,NZ_CP026643.1
2.875437942626756,24.50379375368465,-1.0,0.0,NZ_CP026724.1
-11.313324353888113,-21.19082071111107,5.0,1.0,NZ_CP026854.1
8.919388715464752,-5.980718393508254,-1.0,0.0,NZ_CP026931.2
-22.34803179553189,-22.161806971306646,-1.0,0.0,NZ_CP026934.1
-12.244945309768251,-22.831278969550446,5.0,1.0,NZ_CP026940.2
-21.46098001414111,26.970943294862,3.0,0.5503601449312512,NZ_CP027119.1
23.538421608850534,17.786259005205288,8.0,0.6493749911783198,NZ_CP027120.1
-16.367221422161446,4.868434738743497,1.0,1.0,NZ_CP027130.1
-19.01040418494702,9.262272524628187,-1.0,0.0,NZ_CP027135.1
-7.8518304755187,13.130733107353052,-1.0,0.0,NZ_CP027200.1
31.244160032282974,-13.352219791923103,0.0,0.507861767136796,NZ_CP027220.1
5.9148926695461865,-23.606114635532197,6.0,1.0,NZ_CP027256.1
27.017853244436203,-11.447598835791585,0.0,0.3881652068993494,NZ_CP027326.1
17.90703924277545,7.918559636999929,-1.0,0.0,NZ_CP027332.1
28.094332144956972,-15.384801507623038,0.0,0.568927044056278,NZ_CP027334.1
31.482727704030715,-13.111770029004758,0.0,0.49382407830503044,NZ_CP027339.1
-16.025021273585732,-18.82828575717593,5.0,1.0,NZ_CP027357.1
8.204371300412543,-27.03654700256905,-1.0,0.0,NZ_CP027367.1
20.32680126411135,19.54646893694202,8.0,0.7782616624018691,NZ_CP027385.1
22.685259091149824,-12.305682132646556,0.0,0.3859165352139132,NZ_CP027389.1
8.050446785183606,18.162213130892322,-1.0,0.0,NZ_CP027392.1
3.4168164542366197,-5.798381658519003,7.0,0.9638517579578347,NZ_CP027439.1
31.491006634761554,-13.124581525568681,0.0,0.4948393745536727,NZ_CP027444.1
27.024324386739934,-11.457649285448957,0.0,0.38867364257354786,NZ_CP027446.1
3.5018378355212025,-14.587985893729629,-1.0,0.0,NZ_CP027448.1
31.826796963635932,-12.671699200896176,0.0,0.47086342915124574,NZ_CP027456.1
27.024817551523768,-11.457541111180786,0.0,0.3886830347993514,NZ_CP027460.1
31.850146862709856,-12.970890435372173,0.0,0.4903140085309288,NZ_CP027473.1
29.621672159696338,22.56263922352476,-1.0,0.0,NZ_CP027536.1
-10.300122363336103,27.183181933419476,3.0,1.0,NZ_CP027537.1
19.46097515316017,-11.86016465332606,-1.0,0.0,NZ_CP027545.1
31.23885850768357,-13.39085908603638,0.0,0.5105968224583528,NZ_CP027547.1
18.121968399426517,-10.90707086137517,-1.0,0.0,NZ_CP027553.1
31.491286304595526,-13.11582794063179,0.0,0.4942510882881612,NZ_CP027556.1
17.872095778236037,-11.069447186238706,-1.0,0.0,NZ_CP027576.1
25.329003492062668,-17.700853503422703,0.0,0.5341664188618777,NZ_CP027589.1
31.24797744771332,-13.390420563012297,0.0,0.5106753885035415,NZ_CP027601.1
-16.895074155672514,5.101436793367444,1.0,1.0,NZ_CP027703.1
18.118507062067973,-10.909886485283195,-1.0,0.0,NZ_CP027767.1
31.713775891629695,-13.542682311990784,0.0,0.5289053557287631,NZ_CP028113.1
17.872711257154503,-11.069653027381765,-1.0,0.0,NZ_CP028118.1
30.209022881268183,-9.62308749071804,0.0,0.5111808521754515,NZ_CP028121.1
6.784705871376657,-6.801179026235781,7.0,0.9196432875670056,NZ_CP028193.1
7.816086560716007,-13.018948394215789,-1.0,0.0,NZ_CP028195.1
5.643259315260697,32.09906080935531,4.0,1.0,NZ_CP028321.1
28.29457370258496,20.41943076253879,8.0,0.7087769738240463,NZ_CP028322.1
31.93855495966972,-13.445447949392264,0.0,0.5255212084295035,NZ_CP028380.1
17.87117125760085,-11.073832582400263,-1.0,0.0,NZ_CP028431.1
17.870928197988388,-11.073769513801887,-1.0,0.0,NZ_CP028434.1
-14.510943714376436,24.207134029591444,3.0,1.0,NZ_CP028484.1
-12.01949141343717,11.101197781312733,-1.0,0.0,NZ_CP028576.1
28.643326903600208,-22.36233044760756,0.0,1.0,NZ_CP028595.1
29.46593302556764,-24.139173199846564,0.0,1.0,NZ_CP028597.1
29.63739506741536,-24.10074893435676,0.0,1.0,NZ_CP028599.1
29.38085021803998,-24.182452930435034,0.0,1.0,NZ_CP028602.1
27.59679852327966,-22.8779558995801,0.0,0.8447805357982182,NZ_CP028606.1
33.36201625283093,-3.7525437285854775,0.0,0.5385210623116241,NZ_CP028608.1
33.0544445541736,-3.815763313349297,0.0,0.5385210623116241,NZ_CP028612.1
27.645946851762552,-21.964682823094645,0.0,0.8690157036582581,NZ_CP028616.1
27.933711675511613,-21.75325044397656,0.0,0.9316929295588016,NZ_CP028619.1
28.116049650039226,-22.00877759696331,0.0,0.9700782464536745,NZ_CP028622.1
27.724767686237286,-21.889181175973484,0.0,0.887580661558002,NZ_CP028625.1
27.699464372629997,-21.747029927924164,0.0,0.8778655899059189,NZ_CP028628.1
27.757191659786574,-21.856219460762617,0.0,0.8939173853303455,NZ_CP028631.1
27.7007959265996,-22.486323531855568,0.0,0.8777331059964171,NZ_CP028634.1
27.66984169122447,-22.46855242875787,0.0,0.8710585213210842,NZ_CP028637.1
27.773928342284293,-22.544276636769244,0.0,0.892808008847966,NZ_CP028643.1
28.125603334511997,-22.583196940288808,0.0,0.9714583906097838,NZ_CP028646.1
32.56889225829629,-3.9032786860678295,0.0,0.5385210623116241,NZ_CP028651.1
32.55826929921985,-3.4716894194586247,0.0,0.5385210623116241,NZ_CP028653.1
32.90915406568662,-3.186436841614589,0.0,0.5385210623116241,NZ_CP028655.1
27.565087765587876,-22.199983955613494,0.0,0.8442608723815981,NZ_CP028664.1
28.1063562542683,-22.178551916050996,0.0,0.9695950649643928,NZ_CP028667.1
27.79383183003125,-21.829064495802196,0.0,0.901405677671511,NZ_CP028670.1
27.97251510120348,-22.61643987842701,0.0,0.9319316732043392,NZ_CP028673.1
27.77656423058567,-21.97603351011172,0.0,0.889958887230293,NZ_CP028676.1
27.97274848336893,-22.616526568070118,0.0,0.9319884025253852,NZ_CP028679.1
28.088727922494993,-22.61775943226932,0.0,0.9613912718206514,NZ_CP028682.1
33.406401183173415,-3.209028780284873,0.0,0.5385210623116241,NZ_CP028684.1
33.21363434141188,-2.9177084157355955,0.0,0.5385210623116241,NZ_CP028686.1
32.65501964862216,-3.4840031106781746,0.0,0.5385210623116241,NZ_CP028689.1
33.28453100761499,-3.437029140285131,0.0,0.5385210623116241,NZ_CP028692.1
33.6992556233498,-4.33720024931366,0.0,0.5385210623116241,NZ_CP028694.1
33.268076719020314,-3.4223137354886433,0.0,0.5385210623116241,NZ_CP028699.1
32.651110290139755,-3.5033291247521756,0.0,0.5385210623116241,NZ_CP028701.1
1.4916512677048621,-2.7962915370232224,7.0,1.0,NZ_CP029058.1
19.49713707926155,15.877244452285012,8.0,0.584951358501536,NZ_CP029104.1
-18.59346838071848,8.046134767022668,1.0,0.9712793807067326,NZ_CP029107.1
-9.315342855876887,4.709101593203304,1.0,1.0,NZ_CP029113.1
-14.2990947717805,-16.06620384958723,5.0,1.0,NZ_CP029243.1
-14.86268793743611,26.03944728996987,3.0,1.0,NZ_CP029422.1
-15.748348344795772,4.5611699927697495,1.0,1.0,NZ_CP029575.1
3.622300247503349,30.34449447373599,4.0,1.0,NZ_CP029577.1
24.696419886974674,23.770762364571162,8.0,0.7654306545710433,NZ_CP029578.1
-11.101612366819987,25.533113381297188,3.0,1.0,NZ_CP029580.1
17.87187602783654,-11.069835803628802,-1.0,0.0,NZ_CP029691.1
-16.56770599826231,-18.777501394579108,5.0,1.0,NZ_CP029744.1
20.644571089286558,24.207904632848194,8.0,1.0,NZ_CP029974.1
-18.6319775894539,8.022247710098055,1.0,0.9725194078614833,NZ_CP029978.1
12.445037677265182,13.63604508095069,-1.0,0.0,NZ_CP029980.1
14.543997186179514,10.068106021502324,8.0,0.591075206411886,NZ_CP029982.1
-20.661737013514717,23.305549737692864,3.0,0.5793151234249801,NZ_CP030112.1
-14.719091231344592,-15.480963616469928,5.0,1.0,NZ_CP030153.1
-7.874597339565698,1.5011663084797042,-1.0,0.0,NZ_CP030329.1
32.73340627645942,-22.922508777294038,0.0,1.0,NZ_CP030765.1
20.256754950424355,-0.6468509829991382,-1.0,0.0,NZ_CP030779.2
15.623949995819846,8.181580667634256,-1.0,0.0,NZ_CP030780.2
0.43203089434610953,-22.448065460793895,6.0,0.9435356369282103,NZ_CP030782.1
17.53639108167938,4.6211593678989615,-1.0,0.0,NZ_CP030785.2
-14.342082816851308,-34.639644887955285,5.0,0.8757671007266448,NZ_CP030791.1
-16.033650460977697,-31.84743347556698,5.0,1.0,NZ_CP031107.1
-19.19363962764384,7.941100509742766,-1.0,0.0,NZ_CP031233.1
-4.604515675555686,-20.920432904103052,-1.0,0.0,NZ_CP031323.1
32.02308208223858,-13.34716461822723,0.0,0.5185779095513378,NZ_CP031340.1
31.94631589438759,-13.437772224828834,0.0,0.5250633051318427,NZ_CP031344.1
31.938893415547263,-13.450448206470957,0.0,0.5259092421418998,NZ_CP031346.1
32.01690956706322,-13.355746105216456,0.0,0.5192105202229883,NZ_CP031354.1
-2.31814845216108,-1.8155475668906766,7.0,0.8862736485356512,NZ_CP031655.1
2.7080084420236368,-28.526658505886687,-1.0,0.0,NZ_CP031707.1
8.039291290445657,18.16547789595908,-1.0,0.0,NZ_CP031904.1
29.708924277149183,-8.912401085218356,0.0,0.5383641518086051,NZ_CP031907.1
22.697996113850923,-12.317407657466292,0.0,0.38585786339893074,NZ_CP031909.1
31.825259260267895,-12.675530858697092,0.0,0.47107916202761685,NZ_CP031911.1
32.58156020598828,-2.687883589724806,0.0,0.5385210623116241,NZ_CP031914.1
-16.790699980041342,-29.421804144355637,5.0,1.0,NZ_CP032068.1
-15.274255828868164,-26.3290333292057,5.0,0.9694963717774808,NZ_CP032080.1
-13.24607293326071,25.22571673690438,3.0,1.0,NZ_CP032202.1
23.22152629996118,19.430732826331067,8.0,0.7363570827883347,NZ_CP032205.1
-10.628353269966432,26.070975560010464,3.0,1.0,NZ_CP032258.1
29.84392328405126,22.235615804208585,-1.0,0.0,NZ_CP032262.1
-15.27975229755959,-26.414025514838524,5.0,0.9720723968425976,NZ_CP032263.1
29.277577497428144,-21.792659970349796,0.0,1.0,NZ_CP032790.1
35.93652158843723,-3.3615241560209714,0.0,0.4234270791889892,NZ_CP032792.1
36.62270523646613,-21.394586777372506,0.0,0.6846638010744319,NZ_CP032794.1
32.515267575555995,-24.689589579122966,0.0,0.7839089253118884,NZ_CP032796.1
33.30985604945034,-3.4502455499716476,0.0,0.5385210623116241,NZ_CP032798.1
2.2113082455473707,-6.775529779879145,7.0,0.9794280534561636,NZ_CP032799.1
32.49564294010834,-24.70688385795805,0.0,0.7843537473906955,NZ_CP032802.1
35.46064319752381,-2.78241953303625,0.0,0.43904741938756114,NZ_CP032804.1
33.309235191495674,-2.375419858327856,0.0,0.5385210623116241,NZ_CP032806.1
26.767231604581845,-22.19618385144908,0.0,0.7238186983482929,NZ_CP032809.1
2.809521738082603,-2.2852950821547022,7.0,1.0,NZ_CP032810.1
32.505581150029066,-24.694286826049925,0.0,0.7850028149206668,NZ_CP032812.1
-15.223750553822644,4.6665167231271045,1.0,1.0,NZ_CP032877.1
-19.244979690558417,-26.328053120871207,5.0,1.0,NZ_CP032891.1
-10.950967503910507,-21.450998572212825,5.0,0.9641951466812937,NZ_CP033091.2
-8.903027855322785,4.6896096429630605,1.0,0.9896198645620576,NZ_CP033159.1
-19.251543485545866,17.94415383667988,3.0,0.5955630038510428,NZ_CP033400.1
-17.995976903179404,29.140579650352997,3.0,0.6217323467789385,NZ_CP033761.1
-11.600674906865514,8.363561634080188,1.0,1.0,NZ_CP033847.1
26.194333274747954,23.535781794486027,8.0,0.7472450232626334,NZ_CP033881.1
11.008738372228287,1.431285292803428,7.0,0.875665282348801,NZ_CP034108.1
20.875960334887306,21.195878683707278,8.0,1.0,NZ_CP034214.1
32.85676396518174,-4.237306730755247,0.0,0.5385210623116241,NZ_CP034385.1
-11.234500067136455,28.90627753173466,3.0,0.901263037063577,NZ_CP034401.1
-31.03601664776112,11.447150136681081,2.0,1.0,NZ_CP034590.1
8.195484163435165,1.0231095856079437,7.0,0.9667485097851415,NZ_CP034592.1
-14.926135453454162,-16.16877248432081,5.0,1.0,NZ_CP034739.1
30.590322267974624,-24.164217944477198,0.0,0.9877578728402071,NZ_CP034793.1
34.023921968363155,-23.08054937441173,0.0,0.8933957086096248,NZ_CP034795.1
31.751200000770552,-22.203668841981916,0.0,1.0,NZ_CP034796.1
29.67808337855484,-24.065941345445296,0.0,1.0,NZ_CP034800.1
29.33767026465469,-24.789605241663462,0.0,0.9668802463390465,NZ_CP034802.1
33.91336794316983,-3.1168667011795455,0.0,0.5385210623116241,NZ_CP034805.1
31.243609339420516,-3.5787917108971907,0.0,0.5385210623116241,NZ_CP034807.1
34.0231998807962,-23.08599814849031,0.0,0.8940228129171647,NZ_CP034809.1
-18.877189579084515,17.722458576308156,3.0,0.5639692323911699,NZ_CP034956.1
18.83572612442498,24.509182370901684,8.0,1.0,NZ_CP034964.1
10.50845851431958,1.6142971264997867,7.0,0.9171413668762709,NZ_CP035314.1
27.614972502963685,-23.550148534887605,0.0,0.8339321540657523,NZ_CP035367.1
-11.732095775415226,25.900637444040008,3.0,1.0,NZ_CP035468.1
27.749286886021967,18.80098257341409,8.0,0.6930903705310836,NZ_CP035470.1
-11.755350503801656,25.882983362791272,3.0,1.0,NZ_CP035478.1
27.743235922738982,18.79011131033495,8.0,0.6936445622519067,NZ_CP035479.1
-11.752980135319532,25.879949322838222,3.0,1.0,NZ_CP035517.1
29.668596320961512,-24.060670447567258,0.0,1.0,NZ_CP035546.1
27.757546214533594,18.734346536971664,8.0,0.6900374232059457,NZ_CP035722.1
-2.373943431000456,-6.407832669027199,7.0,1.0,NZ_CP035752.1
24.072144383399014,-0.2990113716262217,0.0,0.37211919728380094,NZ_CP035753.1
32.00445053409017,-13.169004252499539,0.0,0.5053091668350345,NZ_CP035766.1
32.02227502428951,-13.325878641249831,0.0,0.5169608865194808,NZ_CP035773.1
9.610408916858418,12.267022036363771,-1.0,0.0,NZ_CP035814.1
19.91711650642257,14.09656165845569,-1.0,0.0,NZ_CP035815.1
13.37961628999663,11.26004954983031,8.0,0.591075206411886,NZ_CP035818.1
13.377997022530808,11.23063023185872,8.0,0.591075206411886,NZ_CP035820.1
7.576727762422612,14.65432456372918,-1.0,0.0,NZ_CP035824.1
16.830422767857904,9.830233984871263,-1.0,0.0,NZ_CP035825.1
-3.9572481919041707,-16.712243355452028,-1.0,0.0,NZ_CP035829.1
19.59902651163652,15.925163208914483,8.0,0.591075206411886,NZ_CP035838.1
-3.9571343959999394,-16.70344566522672,-1.0,0.0,NZ_CP035839.1
15.26274467072147,12.466489067088489,8.0,0.591075206411886,NZ_CP035842.1
15.649908886646516,8.188490135920727,-1.0,0.0,NZ_CP035844.1
12.751291288463365,13.636387720535534,-1.0,0.0,NZ_CP035847.1
21.317888399718676,16.09154032576531,-1.0,0.0,NZ_CP035848.1
18.1285317286806,11.312646180430653,-1.0,0.0,NZ_CP035849.1
-3.951139230836332,-16.712578372682678,-1.0,0.0,NZ_CP035858.1
11.562064315141006,9.062094807964366,7.0,0.7696605331247295,NZ_CP035861.1
19.097455596241332,15.159884056001088,-1.0,0.0,NZ_CP035863.1
15.87232681826643,8.634678089735822,-1.0,0.0,NZ_CP035867.1
11.44867516474771,11.100119798572344,-1.0,0.0,NZ_CP035872.1
12.79962835852548,13.608275400678355,-1.0,0.0,NZ_CP035875.1
18.130787739940473,11.31291241676743,-1.0,0.0,NZ_CP035878.1
12.703240415383384,11.938623189006686,-1.0,0.0,NZ_CP035880.1
-7.984871503474455,29.167098776548627,3.0,0.6370855836792158,NZ_CP035885.1
-8.3165023313812,29.143254312593466,3.0,0.671944384261061,NZ_CP036244.1
-4.791155467519612,-8.014158706601155,-1.0,0.0,NZ_CP037904.1
20.21471801394263,29.28036170295229,8.0,0.6410213413645451,NZ_CP037912.1
28.093608891270378,-15.382919215978468,0.0,0.5690506001358823,NZ_CP037942.1
-32.93455744182987,9.508416084575652,2.0,1.0,NZ_CP038140.1
-12.712006804098177,-12.923589048735758,-1.0,0.0,NZ_CP038182.1
29.53050728607305,-22.10932494311786,0.0,1.0,NZ_CP038283.1
28.013056517593707,-22.859985596730255,0.0,0.9381726377977299,NZ_CP038286.1
28.729932205257235,-21.488136776932084,0.0,1.0,NZ_CP038289.1
28.738888378096465,-21.660946797170276,0.0,1.0,NZ_CP038291.1
28.839564038742576,-21.85563918735565,0.0,1.0,NZ_CP038293.1
13.3980857816466,-16.853063415896905,-1.0,0.0,NZ_CP038298.1
17.403313381477872,8.025796668640126,-1.0,0.0,NZ_CP038299.1
27.641626113787463,-20.013780822660696,0.0,0.7548308427245792,NZ_CP038301.1
28.5865553836969,-21.498188233827424,0.0,1.0,NZ_CP038304.1
28.562056555385045,-21.6348030457665,0.0,1.0,NZ_CP038308.1
